"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","Cost filtered (V/nT)","Cost unfiltered (V/nT)","Loop","Run_number","C(1D)","A(1D)","G(1D)","By(1D)","Error C(1D)","Error A(1D)","Error G(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","NA"
"118.00000000000000000000","10.50000000000000000000","1379.00000000000000000000","0.00729134404252335024","0.00729134404252335024","3.00000000000000000000","49.00000000000000000000","1.25787887037446744000","2.71177890932760634000","371.91756327947570000000","-6.94382710432291894000","0.01341964741906546440","0.01358822166507355630","3.97781960026106418000","1.33846344504714798000","284.41602919293603700000","752.40927404135504700000","-4.60471810895986877000","-1.28359245989229653000","-3.11922816259260349000","-550.14169795282828000000","19.16329755254107070000","29.36135424278499780000","0.07803179046734090570","0.08473410145864862520","3.78309593751732143000","15.08919881959498350000",NA
"126.00000000000000000000","-7.50000000000000000000","1812.00000000000000000000","0.00680434777412694102","0.00680434777412694102","3.00000000000000000000","50.00000000000000000000","-0.50946270783285474400","4.08398968852353228000","600.20296200212146600000","1.16168779089662877000","0.05007244964319919330","0.04518883829967580010","10.05453321928399470000","1.96283555698470868000","128.54997246841082900000","1513.79035225286475000000","-9.71791495192139009000","-6.54585192431434226000","-5.13056700890159955000","-149.85706013938119000000","65.03399601243475550000","600.65493755657212100000","5.12421280453315653000","5.13373856657433070000","2.40242789805888135000","28.57041081048436480000",NA
"119.00000000000000000000","2.50000000000000000000","1512.00000000000000000000","0.00830760080440077001","0.00830760080440077001","3.00000000000000000000","51.00000000000000000000","-0.15508548455854806500","4.25567935123117991000","512.26334189972476400000","-1.87725671460158239000","0.03102830859069392180","0.02797208810295673600","5.94039956342103536000","1.43236518915114863000","90.18506067663574290000","625.00778556765976600000","-4.76695050155493050000","-1.27378382502818455000","-3.50849310844810258000","-628.83333772797072900000","8.86590118390554415000","31.89579371950475560000","0.10866637240865675800","0.11892634438625793200","2.73868485394842986000","25.75635459838405340000",NA
"122.00000000000000000000","13.50000000000000000000","1617.00000000000000000000","0.00640956828245645150","0.00640956828245645150","3.00000000000000000000","52.00000000000000000000","1.54459328632545634000","2.45233257612378264000","382.60495372769975100000","-7.23203891946771460000","0.00949317054933045829","0.00943786791097534460","3.11675105601309754000","1.02294319149024759000","236.86557938232439800000","686.66363858648014600000","-4.37796394043093073000","-0.96892024128627740600","-6.07489410692623632000","-566.13111498338196200000","17.22403363224023920000","27.31829086873021240000","0.05901791676324982110","0.06552948225968716070","3.72720892044724428000","15.44659246502379800000",NA
"114.00000000000000000000","4.50000000000000000000","1379.00000000000000000000","0.00701884352924199429","0.00701884352924199429","3.00000000000000000000","53.00000000000000000000","0.71136497451050928500","3.27781100933083147000","467.00157877501811700000","-1.76140496000352265000","0.01492088962783649250","0.01364167317641108710","3.69691408347438610000","0.99355989172183012400","142.41213968854637500000","643.79941563147144700000","-4.46962909065357472000","-1.06226486989708579000","-2.10350901033723048000","-584.59606255283824700000","11.53582618788950140000","27.92052744717235410000","0.07401935250270103020","0.08181129025299051230","3.03306035416444919000","18.37866712179105380000",NA
"126.00000000000000000000","10.50000000000000000000","1379.00000000000000000000","0.00811190524267215406","0.00811190524267215406","3.00000000000000000000","54.00000000000000000000","0.55234821224599539600","2.34982282981811874000","289.67582331423540100000","-10.73650040495023640000","0.00927667473155629336","0.01168594249066494740","3.10721031426018790000","1.26090028849352165000","316.40263072682694200000","867.22674027472839900000","-3.68526350281330783000","-1.51307892231033292000","-4.14242332152394255000","-472.10216207020624700000","26.73627966996049560000","47.70603529954220080000","0.13835668209562593200","0.14499761499853450200","4.47188963911460124000","17.78584221963316020000",NA
"117.00000000000000000000","10.50000000000000000000","1082.00000000000000000000","0.00737250989767574642","0.00737250989767574642","3.00000000000000000000","55.00000000000000000000","1.04781856572983867000","2.15850944211214823000","292.77810027662883400000","-1.59831099281599087000","0.00599934045079073518","0.00747470178576113437","2.19004510621897985000","0.88250610206355295500","276.57368568378927800000","715.38188642274656000000","-3.49860573100122707000","-0.94484175334925157800","-1.84615317236467935000","-466.49438618379338000000","27.16588349993873310000","39.46755195987928030000","0.08130966642882132830","0.08889697037151911290","5.02735936135380967000","16.57002254412858730000",NA
"118.00000000000000000000","-7.50000000000000000000","1845.00000000000000000000","0.00518700295924690372","0.00518700295924690372","3.00000000000000000000","56.00000000000000000000","0.59269574230091304200","3.92800154844615079000","757.27767639763476300000","-5.90765870548048699000","0.10283160897831787600","0.09544820925824774870","21.86389730894595120000","2.94704333844887145000","92.03591631812486180000","1115.20526361710108000000","-7.27371542856372865000","-2.94243452012197037000","-6.11303474895986198000","-157.35329161791258900000","28.71613545702534150000","234.60741051790967000000","1.20853148785656117000","1.21541622241040570000","2.00811201130312078000","22.44517358152485190000",NA
"128.00000000000000000000","0.00000000000000000000","1450.00000000000000000000","0.00903374561549920817","0.00903374561549920817","3.00000000000000000000","57.00000000000000000000","-0.22159019880485500400","2.94188876493018503000","325.65548003507905100000","-4.26808491047244676000","0.01840467651174704580","0.02070091557279963790","4.98069233059296401000","1.86397170450386818000","212.03670750876423700000","1538.99250682118463000000","-7.48799784722325512000","-5.61006045453742175000","-2.41099508935742346000","-578.45037962688240800000","53.44975811992305380000","326.26357507261224100000","2.29260417393296167000","2.30272532837631916000","4.09952950209264344000","62.90722337645296840000",NA
"119.00000000000000000000","10.50000000000000000000","1379.00000000000000000000","0.00784501132969346593","0.00784501132969346593","3.00000000000000000000","58.00000000000000000000","1.02967483103578838000","2.83305087895828356000","361.12769757707684400000","-6.96236460308456450000","0.01426028543411230440","0.01474101833616347540","4.03861473422866712000","1.39336114273192058000","240.08122208217261600000","724.69627245218941800000","-4.43468095150143071000","-1.26211380820392738000","-3.69492547428209095000","-537.30068005667294500000","18.52940941771097270000","31.96856692096593730000","0.08798322235340855220","0.09575378868905237710","3.85874220999696193000","16.49704794847613700000",NA
"127.00000000000000000000","7.00000000000000000000","1384.00000000000000000000","0.00933334966548736954","0.00933334966548736954","3.00000000000000000000","59.00000000000000000000","0.13246271255019320700","2.66806562824860993000","285.86367422989809500000","-9.57883534940901881000","0.01179069912434442010","0.01505671705804784500","3.47297113093343279000","1.42125495798366086000","273.12949217904116500000","963.58514371595310800000","-4.03274175635002407000","-2.08167662164988787000","-2.98423738360485080000","-511.25628461550434100000","27.69417695805160300000","68.67382230243046590000","0.25877633565196051000","0.26689614161722796700","4.52091057986895706000","25.84838377059850950000",NA
"118.00000000000000000000","2.50000000000000000000","1512.00000000000000000000","0.00826513990946127486","0.00826513990946127486","3.00000000000000000000","60.00000000000000000000","-0.02932722157270924860","4.24845820165044507000","514.02132912319461800000","3.43434619242842531000","0.02955203989425887050","0.02663409805805906990","5.66811981709050627000","1.36100118997307407000","100.54288987056165200000","622.21432370583249800000","-4.79547792648180504000","-1.23679427343745196000","-2.75757645364674220000","-625.76712318944441800000","9.18893103186180582000","29.65242477073388010000","0.09706434482945139330","0.10695977796490394000","2.77779717164051298000","23.32397089196532750000",NA
"118.00000000000000000000","10.50000000000000000000","1022.00000000000000000000","0.00768276491871361725","0.00768276491871361725","4.00000000000000000000","61.00000000000000000000","0.89035942619680130700","2.02903519256288067000","264.10220982039589900000","-5.97511315095141171000","0.00667687284062950821","0.00927323718024304980","2.56071091720527599000","1.09919109452171382000","391.26526310530249400000","884.65489817385935000000","-3.59187446090904627000","-1.34473366925878723000","-2.99396633193677619000","-420.12287930473786400000","31.94297121630779300000","47.29793707434190250000","0.11804179641034601200","0.12359632578302542900","4.73665295529233710000","14.76871753200430600000",NA
"118.00000000000000000000","10.50000000000000000000","1379.00000000000000000000","0.00769101632197813270","0.00769101632197813270","4.00000000000000000000","62.00000000000000000000","1.14180802969364969000","2.81027242269776733000","365.39675707968905200000","-7.95577131675842963000","0.01001362759082933750","0.01026434517312834260","2.86109872510475194000","0.97742046762623846500","382.51329190629638800000","888.34837526063597500000","-5.04196595097703604000","-1.81226599535598853000","-3.26495337225793447000","-520.02978847493091000000","24.55952267888521590000","37.15636770352197260000","0.12238432021385951800","0.12852912071042133000","4.08488886434871645000","15.32609341786540650000",NA
"117.00000000000000000000","10.50000000000000000000","1082.00000000000000000000","0.00746707038718997466","0.00746707038718997466","4.00000000000000000000","63.00000000000000000000","1.00611103093099130000","2.15630457271606390000","288.77517699783322700000","-4.83752876118514319000","0.00699103288205049720","0.00883397028489252279","2.55080299224671192000","1.03708646928798953000","486.65542091242832600000","971.87537821941293600000","-4.14053773188858454000","-1.67431679899168095000","-2.28518811895804896000","-441.61289258982810600000","34.81851030227613820000","48.34850239744450560000","0.13707430366735201500","0.14188950170105960000","4.77933819567843354000","14.39196528488918860000",NA
"117.00000000000000000000","1.50000000000000000000","1082.00000000000000000000","0.00784812188698207070","0.00784812188698207070","4.00000000000000000000","64.00000000000000000000","0.13450383046308150800","2.85989885680706379000","364.40550975015679500000","2.28393805327415267000","0.01221370045411633060","0.01254272586944847610","3.42842965124593268000","1.17380505853173322000","177.34511053976382300000","822.91914351717832600000","-3.88410520693869854000","-1.58665505457099210000","-1.46156857401507545000","-498.41776633280784300000","18.83285158338336630000","54.11798080215682910000","0.18179905665966308900","0.18994736312684681900","3.65636549555795698000","23.99582707030042530000",NA
"119.00000000000000000000","10.50000000000000000000","1379.00000000000000000000","0.00776918619449976523","0.00776918619449976523","4.00000000000000000000","65.00000000000000000000","1.02626169840636594000","2.82656417975090823000","363.81727879710086800000","-5.03357810198069177000","0.01289404642329865930","0.01325703972263224740","3.66176190833232828000","1.25544784695477563000","237.35804762464695700000","722.89906222488025300000","-4.40517877187788187000","-1.24494344201664187000","-3.76230223494542359000","-535.18412591042385800000","18.61929570976978000000","32.37838910295750590000","0.08822807680051977800","0.09601973746913686220","3.88554637203763064000","16.65478966515038190000",NA
