"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_685.268089_uW_9.698143_GHz_119.989184_C_21_03_03_%5B223011%5D",119.989184,685.268089,9.698143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_689.913896_uW_-19.567985_GHz_96.745956_C_21_03_04_%5B053235%5D",96.745956,689.913896,-19.567985
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_694.071337_uW_-18.864934_GHz_87.885758_C_21_03_03_%5B184222%5D",87.885758,694.071337,-18.864934
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_707.038622_uW_-9.362653_GHz_108.297941_C_21_03_04_%5B081903%5D",108.297941,707.038622,-9.362653
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_712.569749_uW_6.70432_GHz_61.55787_C_21_03_04_%5B012847%5D",61.55787,712.569749,6.70432
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_718.714335_uW_6.725834_GHz_91.533376_C_21_03_04_%5B043342%5D",91.533376,718.714335,6.725834
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_739.582479_uW_-6.289941_GHz_115.574382_C_21_03_04_%5B050224%5D",115.574382,739.582479,-6.289941
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_747.061314_uW_-1.250907_GHz_119.638764_C_21_03_04_%5B074412%5D",119.638764,747.061314,-1.250907
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_750.508248_uW_6.133174_GHz_72.869477_C_21_03_04_%5B064204%5D",72.869477,750.508248,6.133174
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_753.866972_uW_-2.074607_GHz_110.207628_C_21_03_04_%5B035935%5D",110.207628,753.866972,-2.074607
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_755.03171_uW_-17.807452_GHz_102.717721_C_21_03_04_%5B060356%5D",102.717721,755.03171,-17.807452
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_760.683397_uW_-9.847831_GHz_107.377927_C_21_03_04_%5B084117%5D",107.377927,760.683397,-9.847831
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_767.691292_uW_9.638491_GHz_97.828237_C_21_03_04_%5B071023%5D",97.828237,767.691292,9.638491
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_769.141005_uW_0.015937_GHz_128.785675_C_21_03_03_%5B182125%5D",128.785675,769.141005,0.015937
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_777.204794_uW_-18.357137_GHz_76.106447_C_21_03_04_%5B001244%5D",76.106447,777.204794,-18.357137
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_778.460973_uW_-5.639122_GHz_109.642444_C_21_03_04_%5B014412%5D",109.642444,778.460973,-5.639122
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_778.460984_uW_-5.639122_GHz_110.381568_C_21_03_04_%5B022940%5D",110.381568,778.460984,-5.639122
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_114.939879_C_21_03_04_%5B013432%5D",114.939879,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_116.193955_C_21_03_03_%5B213223%5D",116.193955,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_117.612565_C_21_03_04_%5B005854%5D",117.612565,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_118.414891_C_21_03_04_%5B002525%5D",118.414891,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_119.768001_C_21_03_03_%5B220653%5D",119.768001,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.155052_C_21_03_04_%5B004248%5D",120.155052,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.525076_C_21_03_03_%5B192649%5D",120.525076,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.595627_C_21_03_03_%5B210310%5D",120.595627,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.718087_C_21_03_03_%5B211529%5D",120.718087,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.955134_C_21_03_03_%5B222413%5D",120.955134,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.963074_C_21_03_04_%5B011651%5D",120.963074,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_120.996539_C_21_03_03_%5B185812%5D",120.996539,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.033429_C_21_03_03_%5B233915%5D",121.033429,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.043472_C_21_03_03_%5B230126%5D",121.043472,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.048877_C_21_03_03_%5B191453%5D",121.048877,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.10202_C_21_03_03_%5B224757%5D",121.10202,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.202033_C_21_03_03_%5B203344%5D",121.202033,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.216899_C_21_03_03_%5B195813%5D",121.216899,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.273111_C_21_03_04_%5B020322%5D",121.273111,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.273677_C_21_03_03_%5B232703%5D",121.273677,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.311302_C_21_03_03_%5B190917%5D",121.311302,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_121.514414_C_21_03_03_%5B214940%5D",121.514414,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_122.564817_C_21_03_03_%5B183632%5D",122.564817,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_781.812829_uW_-8.999794_GHz_123.76804_C_21_03_03_%5B190356%5D",123.76804,781.812829,-8.999794
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_782.07_uW_3.78_GHz_106.388442_C_21_03_03_%5B173741%5D",106.388442,782.07,3.78
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_785.706091_uW_5.882404_GHz_106.091103_C_21_03_04_%5B100811%5D",106.091103,785.706091,5.882404
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_786.82298_uW_0.623091_GHz_82.438478_C_21_03_03_%5B212702%5D",82.438478,786.82298,0.623091
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_787.05283_uW_-2.95346_GHz_91.568242_C_21_03_04_%5B030031%5D",91.568242,787.05283,-2.95346
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_788.312141_uW_-4.410975_GHz_74.544385_C_21_03_04_%5B010857%5D",74.544385,788.312141,-4.410975
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_789.048544_uW_7.409574_GHz_64.406279_C_21_03_03_%5B231752%5D",64.406279,789.048544,7.409574
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_793.091482_uW_2.418879_GHz_114.238946_C_21_03_03_%5B233232%5D",114.238946,793.091482,2.418879
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_795.30184_uW_-7.766075_GHz_64.097625_C_21_03_04_%5B031123%5D",64.097625,795.30184,-7.766075
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/04-03-21-166-loop/3D_Hanle_Sweep_797.100634_uW_2.750209_GHz_106.108127_C_21_03_03_%5B220124%5D",106.108127,797.100634,2.750209
