"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","G(1D)","C(1D)","A(1D)","By(1D)","Error G(1D)","Error C(1D)","Error A(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","Hanle (V/nT)","Demod (V/nT)","Sensitivity (T/sqrt(Hz)","Error Sensitivity","Run Number"
116,-15,6000,144.126532958508,1.13025153602004,8.15055754793623,12.8147765852805,1.54817688868647,0.0518900222954085,0.0472021065466483,0.403292287885789,22.782632509139,421.806547029543,-11.9845431621462,-5.54212051314937,-1.61386666316822,-660.738369308795,0.933644146668386,10.6504468625929,0.219049347607402,0.232164557752422,1.35707894543139,11.9032236197894,0.0565514023034374,-0.0119313513166738,5.0311003e-13,5.8624237e-13,1302
116,-12.5,1000,26.7329570333732,0.00529295621935603,0.900344782359724,9.09517993817568,0.0637762302388872,0.000463744007762664,0.00180143084422195,0.0607306534678263,5983.62541389425,85005.8538000995,-18240.2924541778,-18239.977595747,1.80671137878534,-235.925630217342,3198.83943995999,45316.6577695062,19444.0506035933,19444.0506040141,2.56758501168886,14.3360454344714,0.0336792065776989,-0.00431476887113394,3.5357984e-13,3.4954509e-13,1303
116,-12.5,2000,51.9735831883698,0.0276789300050929,2.27627613906885,5.53153031990133,0.230049530110056,0.00334147202430537,0.00806041702144061,0.203177197391607,2413.19095119932,50181.6754992249,-18109.8600715355,-18108.8322108413,1.15873868820311,-384.525938196556,NA,NA,NA,NA,2.26120565536112,22.1119332664425,0.0437967905891509,0.00891567122455077,2.7452924e-13,1.8866273e-13,1304
116,-12.5,3000,92.5710877856265,-0.442820643152953,4.32616513877939,8.68042879249378,0.497535823556618,0.00909391475293587,0.0107145518433181,0.193051023633708,522.853652420036,13215.5772819711,-2116.28804830737,-2114.41208862678,0.900637481907004,-544.192559751432,11058.1440777849,279620.029004486,89451.1913720887,89451.1961473003,1.96386377012657,28.4113551388771,0.0467334374291658,0.0102078353636038,3.5098874e-13,4.8834959e-13,1305
116,-12.5,4000,126.833882664717,-0.654429957701731,6.20343826003518,11.6335592153817,0.609366081930509,0.0156294698264695,0.0147483577430701,0.181763896793009,30.0643099251851,906.092583359709,-18.6935112428366,-15.562656063283,0.323129379588948,-679.375812461853,3.48739477589111,102.886589441346,3.3650098824589,3.37439461434997,1.67154240589154,30.9592752173982,0.0489099452741177,-0.0111719566612218,4.6230491e-13,6.216475e-13,1306
116,-12.5,5000,144.58121848486,-0.237481059876211,7.5661662349786,14.4460336857412,1.08094233177178,0.0336104068247562,0.0305700605534755,0.281069200236967,18.9390313504107,627.440305756658,-14.7213472677404,-10.1338124539564,-0.31981986039231,-776.070198497114,1.28162001485166,36.0936381374235,1.06198064020724,1.07518720208392,1.42543849995974,29.4095186887675,0.0523315982135735,-0.0119942274100465,3.6205068e-13,5.6389581e-13,1307
116,-12.5,6000,154.415346543542,0.33527180065735,8.50472817772039,15.5934955047708,1.1429692029408,0.0398288439318642,0.0359450976354572,0.275445303737186,14.4191505665268,545.169181373003,-15.0241084857509,-9.08168114261874,-0.82435565517179,-865.627591386951,0.872651749048193,25.5313672299376,0.759058609707915,0.77574571671917,1.2956603465638,31.6915187584514,0.0550769620254179,-0.0130307110847321,3.029194e-13,4.7846926e-13,1308
116,-10,1000,30.779934926676,0.000920895949105201,0.652180095262814,10.5168548869461,0.0634424745469571,0.000315911490685692,0.00112047107189606,0.0598360766824595,3744.0425311114,81875.8486980051,-8944.9052445856,-8944.74397800329,1.61902452894261,-289.468470474171,3897.83779893194,84978.8584659158,18565.3931017228,18565.3931024806,3.97801530324111,36.4219907123799,0.0211884819385239,-0.00292747247401515,3.1381681e-13,5.6855697e-13,1309
116,-10,2000,60.0149205172892,0.00922049633694259,1.84866752365999,6.28528228110301,0.311626204184112,0.00354367741131323,0.00752009725747825,0.265788248989994,919.2611643164,37827.7408453339,-7321.47466389424,-7320.75542754275,0.682916924650666,-385.912122552075,NA,NA,NA,NA,2.98434806139897,57.8496108069512,0.0308034653337151,0.00626605362516735,2.5095368e-13,2.514282e-13,1310
116,-10,3000,104.239262628087,-0.416450215434582,3.57948564923292,8.30813479565907,0.645980199943299,0.00967259927903182,0.0102666734084679,0.229357846216809,762.939986335504,38638.9680070754,-15182.8393766784,-15181.3152039956,0.543489170711188,-451.33723382081,2156.57916596774,109153.905076885,85771.8893184969,85771.8893683655,2.26547663692811,58.5195256270215,0.034339130563539,-0.00709880619178123,2.5987899e-13,3.5266604e-13,1311
116,-10,4000,128.076299205999,-0.254159524130478,4.94671784879095,10.4898965490005,1.25500716242283,0.0256636895538074,0.0241147405638059,0.370427308856707,603.091070372371,35368.0951182942,-20964.4181366856,-20961.6775474463,0.30124368687423,-532.270789182544,2420.70391769358,141925.503582967,168227.657854661,168227.65799456,1.68155043535549,55.3350151583356,0.0386232103789525,-0.0083554189180049,3.2117728e-13,5.7146948e-13,1312
116,-10,5000,137.525006254969,0.415559178517251,5.95904169658991,12.4854514422353,1.27380066690839,0.0312730224273646,0.0287342472822225,0.349488715790945,235.955134980023,14866.7973126603,-4996.89922112517,-4992.7344272451,-0.0758947212523574,-598.165920009902,1994.98120454427,125658.62761866,84392.657347853,84392.6595607447,1.34474347594676,51.2133562556397,0.0433306048031872,-0.00983876933123185,4.2785219e-13,5.4368001e-13,1313
116,-10,6000,144.248114966354,1.12899134424551,6.74942602383116,13.5736529200255,1.13074660245684,0.0313755568510022,0.0285422028651458,0.29450595740301,136.322707467999,9251.21953972515,-2242.18658118327,-2236.75672906344,-0.435546116469613,-644.801944178616,2061.33059234684,139788.694262156,67581.0018858849,67581.0136903785,1.23729855980522,53.5219739667256,0.0467903932429584,-0.011076425353542,3.705824e-13,5.7597599e-13,1314
116,-7.5,1000,29.0855595466772,0.000989208847738458,0.628548542687705,2.93770445325668,0.0688625580429087,0.00033791701485882,0.00124367938293213,0.0652152674851151,2536.81057576552,71874.7253753639,-5916.79466500484,-5916.64531936433,-0.929469553783973,284.03479833216,NA,NA,NA,NA,4.28195271717,45.2551696784623,0.0216103300910885,-0.00315805292486877,2.0622146e-13,8.2826107e-13,1315
116,-7.5,2000,57.0931470283096,0.00799408388412166,1.80341496971919,-3.06855275015418,0.298386975570421,0.00334955323081788,0.00744358349683875,0.257964352056903,1455.43557882786,56097.669889046,-15556.7753127678,-15556.0846435249,-0.900524944132617,382.160984924617,2176.20230857134,83688.1925272819,46412.2736910121,46412.2736988448,3.08941284773406,49.7091467632018,0.0315872405636525,0.00673625929278585,2.1078604e-13,3.4670793e-13,1316
116,-7.5,3000,98.985577670468,-0.396618474197639,3.5459883626601,-2.54316286508125,0.636305265916982,0.00947993954720112,0.0104941346629709,0.23494687026531,640.672165004282,29671.6121094859,-8799.45410023013,-8797.97222408425,-1.00327812742191,442.925312412929,NA,NA,NA,NA,2.35630905586566,49.0516623678676,0.0358232830086118,-0.00746665692431315,2.1268728e-13,2.937934e-13,1317
116,-7.5,4000,123.384646766406,-0.247600883943028,4.94939938863609,-1.41851866783313,1.21022036833186,0.024827480992454,0.0236702275626126,0.36952565909554,388.895017449677,21576.9470162662,-7739.8444872504,-7737.16289973049,-0.891785753062711,527.532479499967,4303.58641463331,238724.927575154,171199.152838806,171199.153830157,1.75495184584277,48.5297899834972,0.0401135758649645,-0.00873258951487683,3.1652012e-13,3.5730231e-13,1318
116,-7.5,5000,133.942039127929,0.392443710753576,6.01214273602923,-0.930676628017248,1.22273713522287,0.0303681889181534,0.0280597943304325,0.343295075851211,242.459852113724,14719.7128480859,-4917.83554431183,-4913.73624118718,-0.611110403794634,591.126910029217,NA,NA,NA,NA,1.39969776115166,45.6867817237684,0.0448861520637819,-0.0103522760432623,1.4887067e-13,1.2658552e-13,1319
116,-7.5,6000,140.303533375368,1.07363498694747,6.78379204949047,-0.698729082666165,1.09707017174644,0.0306924744279155,0.0280214245970895,0.292734260594944,98.5467063622005,6299.49795763644,-1053.43055986806,-1048.06733674418,-0.363403306272483,617.65068962307,911.192005681639,58124.9622087413,19332.0673031888,19332.0821361704,1.27946050653951,45.3223120339457,0.0483508282812885,-0.0115456795617189,1.1999041e-13,1.0158176e-13,1320
116,-5,1000,23.2665783913228,0.00142938742676126,0.70933231422782,2.54417777677391,0.0632689362248905,0.000383902199923856,0.001625756861721,0.0607110262912483,4097.75346890772,77605.6336958948,-10791.8938050675,-10791.6715571043,-1.51801646307093,301.06406380664,3707.75904697529,70082.5010471247,19489.2796713328,19489.2796720762,3.05485978110521,21.9824416857179,0.0304871778865586,-0.00580782450970459,1.6978688e-13,4.2817065e-13,1321
116,-5,2000,45.3173553133033,0.0030997941079754,2.0337447964612,-3.87391781712282,0.104778381712016,0.00141682390535932,0.00381782838817307,0.094789731644742,3738.56577001414,75861.2271466284,-34541.0875681905,-34540.290836423,-1.55266054138979,428.047571327524,NA,NA,NA,NA,2.50554726973472,22.4405107015232,0.0448778350457749,0.0111770876740172,1.879375e-13,1.6353555e-13,1322
116,-5,3000,67.1314554892116,0.0235341752228015,3.33125779495813,-4.59596089775423,0.331337371562096,0.0066376687405366,0.0125995728356052,0.272070768424272,2166.57633245527,51365.1342321413,-28486.280895469,-28484.7318804783,-1.58329601388658,564.689428303703,4669.03518136354,110668.974055791,122740.756753187,122740.756784712,2.1723653525632,26.8448333868694,0.0496229043550752,0.0129019475484959,2.3196801e-13,5.5182521e-13,1323
116,-5,4000,114.570358052664,-0.758918288053903,5.88805977227215,-5.19437623074898,0.368173216271435,0.00901689886363428,0.00894991264997423,0.120560529725495,77.980966710067,2216.23790943878,-86.1948139841308,-83.5264091784291,-1.28182409332373,703.642343538505,49.2139166679665,1412.49676939417,105.531324022512,105.539286914802,1.84600120797527,31.9668647616889,0.0513925230954206,-0.0130572972095085,1.60884e-13,1.9734331e-13,1324
116,-5,5000,133.213003698003,-0.499412629934533,7.38894716703586,-3.81602436213887,0.632393220364227,0.0193042828056957,0.0178696228380924,0.178668336708972,25.116288547701,790.983275545563,-19.1049247854712,-15.08803372352,-0.543942516791469,799.553711277264,2.38015211142391,70.2234345681155,2.51914861949845,2.53141843175225,1.57518139243813,30.4852432657921,0.0554671613274841,-0.0141473539523551,1.2105967e-13,1.0844145e-13,1325
116,-5,6000,144.238984710016,-0.0386324327375033,8.42490239399245,-4.07728528684076,0.71967066620381,0.0249758619240986,0.0226843565041977,0.186190010727579,17.8431656553267,622.255047807499,-16.7862137781425,-11.4711851601368,-0.110260082861558,871.207519958944,1.25545075089542,36.6232355692978,1.23337485459863,1.24893747433225,1.39935217920409,30.2430458349985,0.0584093295646126,-0.0149846203404681,9.976618e-14,1.0776965e-13,1326
116,-2.5,1000,16.8587393991854,0.00133825458174138,0.612059623890734,4.07598768063502,0.0667455263195129,0.000401860192332622,0.00205972405950441,0.0648839121425597,4794.69598127314,64309.9578977355,-7553.62767527391,-7553.39525155387,-0.985271728702235,186.289251836342,10644.4249422096,142753.150952792,33532.7706839343,33532.7706884628,2.38279326610594,10.8929696432396,0.0363051832879219,0.00454286768634792,1.2278761e-13,4.7205724e-13,1327
116,-2.5,2000,36.2323864513371,0.00244704804123074,1.91882339859243,-2.66805457602682,0.0785343302660465,0.00108184813604123,0.00343556175213292,0.0730275666669173,102.740948803442,1296.0994885712,-10.922221170629,-10.0935127146915,-0.847259652106658,296.281466076562,17.5752214239385,225.256474578538,3.37266837675888,3.37474729418019,2.18235828616816,10.7572017278304,0.052958791471535,-0.0136703989864764,1.4926192e-13,1.8975674e-13,1328
116,-2.5,3000,56.3507831434129,0.0122276651000063,3.22551768252189,-3.06750846075341,0.219287701452996,0.00441718259295791,0.00993246656902586,0.190202397073237,61.6328146577811,792.487214794839,-8.27142055138333,-6.74714440891782,-0.655990333548768,416.46985016951,4.26948045443753,52.1579598259679,0.802715200794698,0.806212260087606,2.05740669800083,11.418623633903,0.0572399796878233,0.0151811737865831,2.8584755e-13,5.8633805e-13,1329
116,-2.5,4000,98.0835902559743,-0.700413369035256,5.74052137011898,-3.66147972824804,0.568757998568523,0.0137275045516766,0.0153202007103537,0.211479068438969,46.0482048183477,632.433349211725,-9.34422178490483,-6.80740426754743,-0.313075971679401,529.335390823523,2.36986824385822,27.3750751214592,0.507853323592267,0.51357196419615,1.87528937193434,11.8408282175043,0.0585268275267822,-0.015373905384694,1.0034122e-13,1.4912114e-13,1330
116,-2.5,5000,127.131752782983,-0.890665741328947,7.57973426156531,-2.84005985008216,0.60890633103815,0.0191042276083681,0.0179806096222538,0.180516941081411,34.1783481590887,525.08735778251,-10.4531453113088,-6.64148419339586,0.264569357817097,618.107385709421,1.57363660369936,17.6981425845941,0.370151205569798,0.379520498919841,1.6781854322706,12.0964217855126,0.0596210946175193,-0.0154862192348308,7.806309e-14,1.1984366e-13,1331
116,-2.5,6000,142.508954782452,-0.647593072064845,8.82032106433942,-2.16723747868778,0.859488248673678,0.0312456937302636,0.028437410340327,0.225359333306304,27.3818090384363,468.879100992717,-11.6450504498515,-6.59971755089847,0.686975949925631,687.351584344312,1.20438422842738,13.8464788574255,0.314632179142388,0.327091848529254,1.52400347986513,12.3493835626347,0.0618931005269398,-0.0159064818235353,6.669208e-14,6.946491e-14,1332
116,0,1000,16.776186816507,0.00380304662715538,0.718113529199153,4.21366555387204,0.056477528268999,0.000399831369854116,0.0020551270832023,0.0549109805661151,86.0137468449563,840.941658409206,-1.92589620338199,-1.61350471153945,-0.668743866565623,165.494961758723,6.71672621809421,63.9966920593356,0.221141915228157,0.222175890942717,2.20038563512612,8.23359982457366,0.0428055276835951,0.00412681963128483,2.331963e-13,6.0594815e-13,1333
116,0,2000,33.9050693387023,0.0139410638895873,2.11547794652731,-2.05758014254177,0.105732015242661,0.0016457369087419,0.00547105489688635,0.0989334297982597,78.6755548595064,608.237927005438,-3.64765430308216,-2.66305006948723,-0.0704837527456624,238.582247706106,3.5896101417421,21.9285104380278,0.153403110821131,0.156384455593766,2.08820948943066,7.21449889809323,0.0623941489514229,-0.0139186047914733,1.3307567e-13,3.0600939e-13,1334
116,0,3000,52.1620333834579,0.0459907249828054,3.4193479233206,-2.20614048645668,0.250592402863173,0.00546214815064654,0.0131357633284248,0.221157174844396,70.9230442186444,535.965997326958,-5.26934721897584,-3.53405584389252,0.190162100235503,319.581516791666,3.00404352745235,15.4935947872934,0.153684936630432,0.159108070581034,2.00465612705593,7.16232819333251,0.0655524277242799,-0.0185373640421437,2.0648499e-13,3.6568715e-13,1335
116,0,4000,88.7827375289932,-0.566954922327969,5.92008115910744,-2.49151542754904,0.543766998704063,0.0136631550474774,0.0167558195387625,0.216875210144592,62.1471399117431,493.130926593081,-7.30732774500628,-4.53140282822049,0.492106995443195,401.390301149793,2.49545554779366,12.3191226246259,0.164631731536957,0.172941175146272,1.85351659415646,7.07372786040549,0.0666805431311932,0.0148511532197053,1.3762462e-13,1.6275839e-13,1336
116,0,5000,120.430192813358,-0.833709970306219,7.87975875412071,-1.59212331591913,0.693330134028539,0.0226702792843247,0.0218709206562332,0.216698805184931,51.8667929961958,452.954428369651,-9.24218496681564,-5.20493325224035,0.81513740513667,480.412051254802,2.03172407699981,10.2753667189638,0.167729608326044,0.179393325444225,1.70600660692344,7.126776498951,0.065430093318315,-0.0158760051247937,9.605116e-14,2.390333e-14,1337
116,0,6000,139.375420067973,-0.627173043050751,9.20174198886377,-1.05158666765853,1.04408990382102,0.0396307366648423,0.0362355212694176,0.28068228278787,43.7784572186669,430.820333697694,-11.0089604666279,-5.74453884429414,1.1326496595722,545.549980891272,1.66901751732771,9.25492257103519,0.175208392550985,0.189081013676934,1.57192392389198,7.27137358994074,0.0660212682004913,-0.0168207666470343,8.026357e-14,6.074892e-14,1338
116,2.5,1000,18.5091495508146,0.0226118189703456,0.944380846804931,4.56765635912995,0.101376157795862,0.000626121746015567,0.00330567546872427,0.0647548077723385,85.8327326841503,470.962695311909,-1.16178924320494,-0.695391824940078,-0.326525926899712,120.968921660577,3.93836231290952,12.6986485596805,0.0249274202306078,0.0269119308840942,2.22150685300463,6.50529160795469,0.0510223791866962,0.00412027120012121,2.8952684e-13,5.3403778e-13,1339
116,2.5,2000,35.6344739620307,0.0223204282279903,2.51913690349323,-1.34415032466589,0.223697654598131,0.00290819955613311,0.00915582774688103,0.128887228380961,100.954339671496,465.971549781163,-3.06163397557648,-1.81657975795312,0.264502891903583,182.690578607908,4.13023475880925,10.1463443458308,0.0489498523126199,0.0537261313831777,2.06641027919002,5.54985062946086,0.0706938148203737,0.00649445411503182,2.7777939e-13,3.0810576e-13,1340
